,ID,exp_no,seed_val,sparsity,task,epochno,train_loss,test_loss,accuracy,num_masks,seed_model
9595,basis-supsup,4,0,16,15,96,0.850205,0.8507,0.686,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9596,basis-supsup,4,0,16,15,97,0.897328,0.8505,0.692,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9597,basis-supsup,4,0,16,15,98,0.857856,0.8468,0.688,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9598,basis-supsup,4,0,16,15,99,0.834936,0.848,0.684,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9599,basis-supsup,4,0,16,15,100,0.99321,0.8466,0.688,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9600,basis-supsup,4,0,16,16,1,2.154931,1.6319,0.2,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9601,basis-supsup,4,0,16,16,2,1.981966,1.6675,0.196,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9602,basis-supsup,4,0,16,16,3,1.599171,1.5963,0.23,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9603,basis-supsup,4,0,16,16,4,1.622401,1.5593,0.31,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9604,basis-supsup,4,0,16,16,5,1.555971,1.5404,0.322,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9605,basis-supsup,4,0,16,16,6,1.568439,1.519,0.338,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9606,basis-supsup,4,0,16,16,7,1.538386,1.5054,0.328,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9607,basis-supsup,4,0,16,16,8,1.494586,1.4833,0.35,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9608,basis-supsup,4,0,16,16,9,1.484685,1.4676,0.38,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9609,basis-supsup,4,0,16,16,10,1.449278,1.4445,0.398,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9610,basis-supsup,4,0,16,16,11,1.379153,1.4288,0.39,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9611,basis-supsup,4,0,16,16,12,1.351274,1.4201,0.394,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9612,basis-supsup,4,0,16,16,13,1.334811,1.4107,0.41,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9613,basis-supsup,4,0,16,16,14,1.414359,1.4142,0.426,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9614,basis-supsup,4,0,16,16,15,1.487684,1.4001,0.422,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9615,basis-supsup,4,0,16,16,16,1.297629,1.3902,0.44,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9616,basis-supsup,4,0,16,16,17,1.369488,1.3887,0.44,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9617,basis-supsup,4,0,16,16,18,1.391699,1.3677,0.454,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9618,basis-supsup,4,0,16,16,19,1.372701,1.366,0.446,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9619,basis-supsup,4,0,16,16,20,1.422765,1.3636,0.456,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9620,basis-supsup,4,0,16,16,21,1.318033,1.3475,0.456,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9621,basis-supsup,4,0,16,16,22,1.26353,1.3472,0.468,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9622,basis-supsup,4,0,16,16,23,1.422022,1.3294,0.46,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9623,basis-supsup,4,0,16,16,24,1.21095,1.3202,0.46,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9624,basis-supsup,4,0,16,16,25,1.424974,1.3053,0.466,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9625,basis-supsup,4,0,16,16,26,1.272638,1.2937,0.468,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9626,basis-supsup,4,0,16,16,27,1.338908,1.2978,0.462,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9627,basis-supsup,4,0,16,16,28,1.225997,1.3056,0.46,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9628,basis-supsup,4,0,16,16,29,1.332693,1.28,0.462,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9629,basis-supsup,4,0,16,16,30,1.253009,1.2696,0.488,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9630,basis-supsup,4,0,16,16,31,1.25527,1.2667,0.486,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9631,basis-supsup,4,0,16,16,32,1.334722,1.2607,0.496,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9632,basis-supsup,4,0,16,16,33,1.196455,1.2602,0.474,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9633,basis-supsup,4,0,16,16,34,1.251271,1.2616,0.468,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9634,basis-supsup,4,0,16,16,35,1.342837,1.2519,0.49,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9635,basis-supsup,4,0,16,16,36,1.165294,1.255,0.492,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9636,basis-supsup,4,0,16,16,37,1.23773,1.244,0.508,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9637,basis-supsup,4,0,16,16,38,1.213712,1.2431,0.5,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9638,basis-supsup,4,0,16,16,39,1.246682,1.2381,0.5,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9639,basis-supsup,4,0,16,16,40,1.183416,1.2412,0.504,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9640,basis-supsup,4,0,16,16,41,1.392716,1.2439,0.494,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9641,basis-supsup,4,0,16,16,42,1.295021,1.2593,0.476,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9642,basis-supsup,4,0,16,16,43,1.265305,1.2692,0.484,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9643,basis-supsup,4,0,16,16,44,1.293244,1.2497,0.48,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9644,basis-supsup,4,0,16,16,45,1.258416,1.2425,0.484,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9645,basis-supsup,4,0,16,16,46,1.257726,1.234,0.49,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9646,basis-supsup,4,0,16,16,47,1.222131,1.2247,0.506,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9647,basis-supsup,4,0,16,16,48,1.143285,1.2318,0.49,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9648,basis-supsup,4,0,16,16,49,1.014822,1.2353,0.496,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9649,basis-supsup,4,0,16,16,50,1.23481,1.2384,0.498,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9650,basis-supsup,4,0,16,16,51,1.171061,1.2391,0.504,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9651,basis-supsup,4,0,16,16,52,1.272268,1.238,0.494,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9652,basis-supsup,4,0,16,16,53,1.217593,1.2347,0.49,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9653,basis-supsup,4,0,16,16,54,1.218441,1.2395,0.498,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9654,basis-supsup,4,0,16,16,55,1.33192,1.2399,0.484,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9655,basis-supsup,4,0,16,16,56,1.200118,1.2479,0.48,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9656,basis-supsup,4,0,16,16,57,1.259644,1.2447,0.488,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9657,basis-supsup,4,0,16,16,58,1.36618,1.2369,0.484,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9658,basis-supsup,4,0,16,16,59,1.179799,1.2326,0.49,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9659,basis-supsup,4,0,16,16,60,1.240303,1.2361,0.49,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9660,basis-supsup,4,0,16,16,61,1.227242,1.2393,0.486,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9661,basis-supsup,4,0,16,16,62,1.207512,1.2424,0.488,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9662,basis-supsup,4,0,16,16,63,1.266018,1.2401,0.492,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9663,basis-supsup,4,0,16,16,64,1.266239,1.2314,0.494,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9664,basis-supsup,4,0,16,16,65,1.141511,1.2313,0.498,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9665,basis-supsup,4,0,16,16,66,1.117868,1.2301,0.49,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9666,basis-supsup,4,0,16,16,67,1.058774,1.2369,0.496,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9667,basis-supsup,4,0,16,16,68,1.405659,1.2344,0.492,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9668,basis-supsup,4,0,16,16,69,1.262924,1.2381,0.5,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9669,basis-supsup,4,0,16,16,70,1.177224,1.2342,0.5,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9670,basis-supsup,4,0,16,16,71,1.205502,1.2371,0.504,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9671,basis-supsup,4,0,16,16,72,1.183177,1.239,0.492,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9672,basis-supsup,4,0,16,16,73,1.276477,1.238,0.498,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9673,basis-supsup,4,0,16,16,74,1.16531,1.2358,0.498,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9674,basis-supsup,4,0,16,16,75,1.24326,1.2386,0.492,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9675,basis-supsup,4,0,16,16,76,1.147628,1.2377,0.496,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9676,basis-supsup,4,0,16,16,77,1.14831,1.2312,0.5,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9677,basis-supsup,4,0,16,16,78,1.189344,1.2349,0.5,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9678,basis-supsup,4,0,16,16,79,1.253839,1.233,0.504,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9679,basis-supsup,4,0,16,16,80,1.241499,1.2325,0.512,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9680,basis-supsup,4,0,16,16,81,1.1547,1.2332,0.492,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9681,basis-supsup,4,0,16,16,82,1.14307,1.233,0.492,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9682,basis-supsup,4,0,16,16,83,1.295072,1.2325,0.506,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9683,basis-supsup,4,0,16,16,84,1.205898,1.2314,0.512,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9684,basis-supsup,4,0,16,16,85,1.210773,1.2353,0.494,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9685,basis-supsup,4,0,16,16,86,1.148383,1.2317,0.502,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9686,basis-supsup,4,0,16,16,87,1.087421,1.2335,0.504,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9687,basis-supsup,4,0,16,16,88,1.230432,1.2321,0.502,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9688,basis-supsup,4,0,16,16,89,1.275913,1.2356,0.5,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9689,basis-supsup,4,0,16,16,90,1.189627,1.239,0.492,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9690,basis-supsup,4,0,16,16,91,1.116983,1.2322,0.502,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9691,basis-supsup,4,0,16,16,92,1.252903,1.2324,0.498,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9692,basis-supsup,4,0,16,16,93,1.255014,1.2328,0.5,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9693,basis-supsup,4,0,16,16,94,1.280369,1.2341,0.496,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9694,basis-supsup,4,0,16,16,95,1.112998,1.2384,0.498,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9695,basis-supsup,4,0,16,16,96,1.329912,1.234,0.502,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9696,basis-supsup,4,0,16,16,97,1.246906,1.2323,0.502,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9697,basis-supsup,4,0,16,16,98,1.421906,1.2302,0.512,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9698,basis-supsup,4,0,16,16,99,1.268919,1.2337,0.504,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9699,basis-supsup,4,0,16,16,100,1.245068,1.2344,0.492,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9700,basis-supsup,4,0,16,17,1,1.618228,1.6257,0.198,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9701,basis-supsup,4,0,16,17,2,1.41462,1.6332,0.196,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9702,basis-supsup,4,0,16,17,3,1.2948,1.3954,0.43,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9703,basis-supsup,4,0,16,17,4,1.31639,1.2735,0.472,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9704,basis-supsup,4,0,16,17,5,1.340757,1.2506,0.476,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9705,basis-supsup,4,0,16,17,6,1.240882,1.2397,0.472,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9706,basis-supsup,4,0,16,17,7,1.198014,1.2257,0.494,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9707,basis-supsup,4,0,16,17,8,1.288928,1.2001,0.522,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9708,basis-supsup,4,0,16,17,9,1.197461,1.179,0.524,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9709,basis-supsup,4,0,16,17,10,1.138748,1.1592,0.534,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9710,basis-supsup,4,0,16,17,11,1.272944,1.1591,0.52,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9711,basis-supsup,4,0,16,17,12,1.132179,1.135,0.532,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9712,basis-supsup,4,0,16,17,13,1.216015,1.115,0.538,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9713,basis-supsup,4,0,16,17,14,1.040517,1.1137,0.548,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9714,basis-supsup,4,0,16,17,15,1.029688,1.1115,0.556,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9715,basis-supsup,4,0,16,17,16,1.192306,1.0866,0.576,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9716,basis-supsup,4,0,16,17,17,1.05031,1.0671,0.592,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9717,basis-supsup,4,0,16,17,18,1.143558,1.0606,0.602,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9718,basis-supsup,4,0,16,17,19,0.976068,1.0614,0.604,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9719,basis-supsup,4,0,16,17,20,1.083271,1.0553,0.604,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
