,ID,exp_no,seed_val,sparsity,task,epochno,train_loss,test_loss,accuracy,num_masks,seed_model
2554,basis-supsup,1,0,2,5,55,0.36224,0.35,0.878,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2555,basis-supsup,1,0,2,5,56,0.426956,0.3508,0.884,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2556,basis-supsup,1,0,2,5,57,0.373853,0.3409,0.884,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2557,basis-supsup,1,0,2,5,58,0.460348,0.345,0.888,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2558,basis-supsup,1,0,2,5,59,0.336675,0.3444,0.886,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2559,basis-supsup,1,0,2,5,60,0.337658,0.3378,0.884,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2560,basis-supsup,1,0,2,5,61,0.415826,0.328,0.882,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2561,basis-supsup,1,0,2,5,62,0.40216,0.3269,0.892,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2562,basis-supsup,1,0,2,5,63,0.515307,0.3249,0.89,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2563,basis-supsup,1,0,2,5,64,0.312749,0.3274,0.89,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2564,basis-supsup,1,0,2,5,65,0.369105,0.3282,0.892,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2565,basis-supsup,1,0,2,5,66,0.21462,0.324,0.89,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2566,basis-supsup,1,0,2,5,67,0.294281,0.3166,0.888,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2567,basis-supsup,1,0,2,5,68,0.364151,0.3183,0.896,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2568,basis-supsup,1,0,2,5,69,0.245667,0.3138,0.894,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2569,basis-supsup,1,0,2,5,70,0.294486,0.3094,0.892,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2570,basis-supsup,1,0,2,5,71,0.267628,0.3146,0.892,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2571,basis-supsup,1,0,2,5,72,0.368614,0.309,0.898,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2572,basis-supsup,1,0,2,5,73,0.353284,0.3053,0.898,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2573,basis-supsup,1,0,2,5,74,0.276297,0.3024,0.896,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2574,basis-supsup,1,0,2,5,75,0.393616,0.3076,0.894,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2575,basis-supsup,1,0,2,5,76,0.22525,0.3035,0.896,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2576,basis-supsup,1,0,2,5,77,0.356944,0.3078,0.896,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2577,basis-supsup,1,0,2,5,78,0.314168,0.3059,0.896,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2578,basis-supsup,1,0,2,5,79,0.402022,0.3023,0.898,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2579,basis-supsup,1,0,2,5,80,0.301926,0.303,0.902,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2580,basis-supsup,1,0,2,5,81,0.258814,0.3008,0.896,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2581,basis-supsup,1,0,2,5,82,0.310165,0.3024,0.9,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2582,basis-supsup,1,0,2,5,83,0.237607,0.3053,0.892,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2583,basis-supsup,1,0,2,5,84,0.320084,0.3027,0.896,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2584,basis-supsup,1,0,2,5,85,0.342772,0.3018,0.894,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2585,basis-supsup,1,0,2,5,86,0.291991,0.3027,0.896,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2586,basis-supsup,1,0,2,5,87,0.320137,0.3004,0.896,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2587,basis-supsup,1,0,2,5,88,0.434028,0.2994,0.9,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2588,basis-supsup,1,0,2,5,89,0.397105,0.3018,0.898,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2589,basis-supsup,1,0,2,5,90,0.296355,0.3023,0.898,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2590,basis-supsup,1,0,2,5,91,0.21685,0.2966,0.9,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2591,basis-supsup,1,0,2,5,92,0.300651,0.3018,0.894,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2592,basis-supsup,1,0,2,5,93,0.247673,0.2982,0.9,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2593,basis-supsup,1,0,2,5,94,0.241576,0.3027,0.898,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2594,basis-supsup,1,0,2,5,95,0.322909,0.2995,0.898,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2595,basis-supsup,1,0,2,5,96,0.265971,0.2974,0.896,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2596,basis-supsup,1,0,2,5,97,0.369347,0.2989,0.9,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2597,basis-supsup,1,0,2,5,98,0.237212,0.2969,0.894,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2598,basis-supsup,1,0,2,5,99,0.432601,0.3013,0.898,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2599,basis-supsup,1,0,2,5,100,0.28671,0.3006,0.894,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2600,basis-supsup,1,0,2,6,1,1.613508,1.8428,0.2,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2601,basis-supsup,1,0,2,6,2,1.610495,1.6152,0.242,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2602,basis-supsup,1,0,2,6,3,1.539689,1.4628,0.336,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2603,basis-supsup,1,0,2,6,4,1.439968,1.4303,0.386,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2604,basis-supsup,1,0,2,6,5,1.477168,1.3998,0.412,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2605,basis-supsup,1,0,2,6,6,1.442652,1.3672,0.428,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2606,basis-supsup,1,0,2,6,7,1.383419,1.3362,0.43,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2607,basis-supsup,1,0,2,6,8,1.380214,1.3018,0.436,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2608,basis-supsup,1,0,2,6,9,1.316342,1.2764,0.454,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2609,basis-supsup,1,0,2,6,10,1.200535,1.2473,0.472,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2610,basis-supsup,1,0,2,6,11,1.150387,1.2105,0.494,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2611,basis-supsup,1,0,2,6,12,1.310318,1.1901,0.512,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2612,basis-supsup,1,0,2,6,13,1.178861,1.1579,0.526,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2613,basis-supsup,1,0,2,6,14,1.105527,1.1387,0.532,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2614,basis-supsup,1,0,2,6,15,1.204322,1.112,0.544,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2615,basis-supsup,1,0,2,6,16,1.055781,1.088,0.558,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2616,basis-supsup,1,0,2,6,17,1.013382,1.0778,0.56,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2617,basis-supsup,1,0,2,6,18,1.108759,1.0646,0.574,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2618,basis-supsup,1,0,2,6,19,1.124798,1.0682,0.558,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2619,basis-supsup,1,0,2,6,20,1.105265,1.0559,0.562,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2620,basis-supsup,1,0,2,6,21,1.051507,1.0472,0.566,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2621,basis-supsup,1,0,2,6,22,0.981942,1.0277,0.564,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2622,basis-supsup,1,0,2,6,23,1.240161,1.0466,0.566,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2623,basis-supsup,1,0,2,6,24,1.103323,1.0349,0.57,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2624,basis-supsup,1,0,2,6,25,1.001087,1.0338,0.568,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2625,basis-supsup,1,0,2,6,26,1.030277,1.0116,0.582,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2626,basis-supsup,1,0,2,6,27,0.973914,1.0008,0.6,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2627,basis-supsup,1,0,2,6,28,1.033235,1.0084,0.584,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2628,basis-supsup,1,0,2,6,29,0.928502,1.0056,0.572,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2629,basis-supsup,1,0,2,6,30,1.048568,0.9887,0.598,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2630,basis-supsup,1,0,2,6,31,0.991706,0.9875,0.596,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2631,basis-supsup,1,0,2,6,32,1.070876,0.9735,0.612,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2632,basis-supsup,1,0,2,6,33,1.002487,0.9663,0.612,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2633,basis-supsup,1,0,2,6,34,1.075375,0.9715,0.598,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2634,basis-supsup,1,0,2,6,35,0.938268,0.9715,0.602,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2635,basis-supsup,1,0,2,6,36,1.122815,0.956,0.608,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2636,basis-supsup,1,0,2,6,37,1.027406,0.9563,0.596,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2637,basis-supsup,1,0,2,6,38,1.101002,0.9557,0.624,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2638,basis-supsup,1,0,2,6,39,1.028826,0.9562,0.626,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2639,basis-supsup,1,0,2,6,40,1.070402,0.9723,0.614,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2640,basis-supsup,1,0,2,6,41,0.904717,0.9739,0.604,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2641,basis-supsup,1,0,2,6,42,1.056316,0.97,0.602,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2642,basis-supsup,1,0,2,6,43,1.014926,0.9555,0.602,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2643,basis-supsup,1,0,2,6,44,1.00575,0.9452,0.62,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2644,basis-supsup,1,0,2,6,45,1.002626,0.9439,0.612,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2645,basis-supsup,1,0,2,6,46,0.975588,0.9442,0.612,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2646,basis-supsup,1,0,2,6,47,1.056295,0.9416,0.606,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2647,basis-supsup,1,0,2,6,48,1.094503,0.9412,0.608,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2648,basis-supsup,1,0,2,6,49,1.045535,0.9311,0.614,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2649,basis-supsup,1,0,2,6,50,0.926659,0.9423,0.612,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2650,basis-supsup,1,0,2,6,51,1.03654,0.9473,0.606,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2651,basis-supsup,1,0,2,6,52,0.985801,0.942,0.606,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2652,basis-supsup,1,0,2,6,53,1.033478,0.9458,0.612,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2653,basis-supsup,1,0,2,6,54,1.050782,0.9507,0.62,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2654,basis-supsup,1,0,2,6,55,1.078803,0.9575,0.612,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2655,basis-supsup,1,0,2,6,56,0.978883,0.9469,0.596,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2656,basis-supsup,1,0,2,6,57,0.973897,0.9468,0.606,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2657,basis-supsup,1,0,2,6,58,0.847334,0.942,0.616,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2658,basis-supsup,1,0,2,6,59,0.939607,0.9343,0.626,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2659,basis-supsup,1,0,2,6,60,1.056586,0.9367,0.624,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2660,basis-supsup,1,0,2,6,61,1.052638,0.9433,0.61,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2661,basis-supsup,1,0,2,6,62,0.953199,0.9433,0.614,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2662,basis-supsup,1,0,2,6,63,1.04589,0.9426,0.62,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2663,basis-supsup,1,0,2,6,64,0.966344,0.945,0.62,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2664,basis-supsup,1,0,2,6,65,0.852083,0.9473,0.612,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2665,basis-supsup,1,0,2,6,66,0.982309,0.9487,0.614,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2666,basis-supsup,1,0,2,6,67,1.05455,0.9426,0.608,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2667,basis-supsup,1,0,2,6,68,0.996753,0.9416,0.62,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2668,basis-supsup,1,0,2,6,69,1.012029,0.9394,0.624,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2669,basis-supsup,1,0,2,6,70,1.130696,0.9349,0.622,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2670,basis-supsup,1,0,2,6,71,1.036124,0.9359,0.624,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2671,basis-supsup,1,0,2,6,72,0.952043,0.9491,0.626,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2672,basis-supsup,1,0,2,6,73,0.880154,0.9438,0.628,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2673,basis-supsup,1,0,2,6,74,1.088505,0.9435,0.62,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2674,basis-supsup,1,0,2,6,75,0.972666,0.9448,0.614,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2675,basis-supsup,1,0,2,6,76,0.949539,0.9405,0.624,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2676,basis-supsup,1,0,2,6,77,0.908213,0.9382,0.628,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2677,basis-supsup,1,0,2,6,78,1.068777,0.9309,0.622,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
2678,basis-supsup,1,0,2,6,79,1.020885,0.9348,0.612,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
