,ID,exp_no,seed_val,sparsity,task,epochno,train_loss,test_loss,accuracy,num_masks,seed_model
3905,basis-supsup,1,0,2,19,6,1.562841,1.5459,0.236,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3906,basis-supsup,1,0,2,19,7,1.558824,1.5295,0.25,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3907,basis-supsup,1,0,2,19,8,1.504089,1.5158,0.272,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3908,basis-supsup,1,0,2,19,9,1.513398,1.4916,0.306,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3909,basis-supsup,1,0,2,19,10,1.428293,1.4697,0.336,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3910,basis-supsup,1,0,2,19,11,1.483644,1.45,0.374,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3911,basis-supsup,1,0,2,19,12,1.432934,1.4172,0.384,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3912,basis-supsup,1,0,2,19,13,1.396511,1.3822,0.4,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3913,basis-supsup,1,0,2,19,14,1.380329,1.3493,0.418,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3914,basis-supsup,1,0,2,19,15,1.35266,1.3494,0.4,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3915,basis-supsup,1,0,2,19,16,1.339982,1.3097,0.428,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3916,basis-supsup,1,0,2,19,17,1.277134,1.2936,0.43,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3917,basis-supsup,1,0,2,19,18,1.301303,1.2776,0.442,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3918,basis-supsup,1,0,2,19,19,1.22524,1.2657,0.442,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3919,basis-supsup,1,0,2,19,20,1.34982,1.2588,0.452,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3920,basis-supsup,1,0,2,19,21,1.22394,1.2322,0.472,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3921,basis-supsup,1,0,2,19,22,1.164455,1.229,0.466,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3922,basis-supsup,1,0,2,19,23,1.205017,1.2177,0.482,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3923,basis-supsup,1,0,2,19,24,1.216261,1.2068,0.49,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3924,basis-supsup,1,0,2,19,25,1.236914,1.2155,0.482,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3925,basis-supsup,1,0,2,19,26,1.180243,1.2104,0.478,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3926,basis-supsup,1,0,2,19,27,1.19125,1.192,0.506,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3927,basis-supsup,1,0,2,19,28,1.226789,1.189,0.51,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3928,basis-supsup,1,0,2,19,29,1.157428,1.1762,0.496,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3929,basis-supsup,1,0,2,19,30,1.081083,1.1852,0.498,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3930,basis-supsup,1,0,2,19,31,1.130034,1.1736,0.488,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3931,basis-supsup,1,0,2,19,32,1.27654,1.1665,0.504,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3932,basis-supsup,1,0,2,19,33,1.103432,1.1697,0.522,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3933,basis-supsup,1,0,2,19,34,1.120794,1.161,0.496,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3934,basis-supsup,1,0,2,19,35,1.196911,1.1462,0.518,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3935,basis-supsup,1,0,2,19,36,1.112762,1.1512,0.522,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3936,basis-supsup,1,0,2,19,37,1.092648,1.1425,0.516,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3937,basis-supsup,1,0,2,19,38,1.172233,1.1422,0.524,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3938,basis-supsup,1,0,2,19,39,1.161263,1.1399,0.544,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3939,basis-supsup,1,0,2,19,40,1.140903,1.1405,0.524,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3940,basis-supsup,1,0,2,19,41,1.208731,1.1319,0.542,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3941,basis-supsup,1,0,2,19,42,1.040194,1.1215,0.552,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3942,basis-supsup,1,0,2,19,43,1.146234,1.1304,0.546,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3943,basis-supsup,1,0,2,19,44,1.108791,1.1218,0.534,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3944,basis-supsup,1,0,2,19,45,1.083507,1.1188,0.54,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3945,basis-supsup,1,0,2,19,46,1.086833,1.1114,0.546,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3946,basis-supsup,1,0,2,19,47,1.049369,1.1154,0.566,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3947,basis-supsup,1,0,2,19,48,1.010569,1.1136,0.552,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3948,basis-supsup,1,0,2,19,49,1.056401,1.1154,0.556,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3949,basis-supsup,1,0,2,19,50,1.149549,1.122,0.554,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3950,basis-supsup,1,0,2,19,51,1.127109,1.1126,0.55,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3951,basis-supsup,1,0,2,19,52,0.983596,1.1128,0.56,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3952,basis-supsup,1,0,2,19,53,1.122559,1.1038,0.56,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3953,basis-supsup,1,0,2,19,54,1.099841,1.1213,0.56,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3954,basis-supsup,1,0,2,19,55,1.085134,1.1077,0.552,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3955,basis-supsup,1,0,2,19,56,1.154427,1.1063,0.552,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3956,basis-supsup,1,0,2,19,57,1.122871,1.1009,0.564,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3957,basis-supsup,1,0,2,19,58,1.04625,1.0957,0.562,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3958,basis-supsup,1,0,2,19,59,1.066996,1.097,0.56,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3959,basis-supsup,1,0,2,19,60,1.095088,1.0985,0.574,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3960,basis-supsup,1,0,2,19,61,1.074622,1.0961,0.562,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3961,basis-supsup,1,0,2,19,62,1.165127,1.0921,0.564,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3962,basis-supsup,1,0,2,19,63,1.08226,1.0897,0.568,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3963,basis-supsup,1,0,2,19,64,1.100292,1.0879,0.566,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3964,basis-supsup,1,0,2,19,65,1.000501,1.0854,0.57,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3965,basis-supsup,1,0,2,19,66,1.089112,1.088,0.584,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3966,basis-supsup,1,0,2,19,67,1.065832,1.0874,0.57,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3967,basis-supsup,1,0,2,19,68,1.069702,1.0875,0.57,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3968,basis-supsup,1,0,2,19,69,1.06684,1.0857,0.566,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3969,basis-supsup,1,0,2,19,70,1.185757,1.0841,0.566,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3970,basis-supsup,1,0,2,19,71,1.094818,1.0834,0.564,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3971,basis-supsup,1,0,2,19,72,1.138266,1.0885,0.56,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3972,basis-supsup,1,0,2,19,73,0.979441,1.0835,0.564,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3973,basis-supsup,1,0,2,19,74,1.113716,1.0813,0.566,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3974,basis-supsup,1,0,2,19,75,0.980551,1.0838,0.56,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3975,basis-supsup,1,0,2,19,76,0.904489,1.0857,0.562,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3976,basis-supsup,1,0,2,19,77,1.016552,1.0811,0.562,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3977,basis-supsup,1,0,2,19,78,1.025649,1.0846,0.566,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3978,basis-supsup,1,0,2,19,79,1.160769,1.0838,0.562,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3979,basis-supsup,1,0,2,19,80,1.016318,1.083,0.56,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3980,basis-supsup,1,0,2,19,81,1.080819,1.0798,0.562,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3981,basis-supsup,1,0,2,19,82,1.104102,1.0826,0.56,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3982,basis-supsup,1,0,2,19,83,1.05161,1.0808,0.564,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3983,basis-supsup,1,0,2,19,84,1.008372,1.0848,0.57,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3984,basis-supsup,1,0,2,19,85,1.034087,1.0804,0.558,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3985,basis-supsup,1,0,2,19,86,1.042428,1.0796,0.564,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3986,basis-supsup,1,0,2,19,87,0.980417,1.0786,0.568,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3987,basis-supsup,1,0,2,19,88,1.073268,1.0828,0.564,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3988,basis-supsup,1,0,2,19,89,1.043261,1.0814,0.564,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3989,basis-supsup,1,0,2,19,90,1.026153,1.0807,0.564,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3990,basis-supsup,1,0,2,19,91,1.051811,1.0809,0.564,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3991,basis-supsup,1,0,2,19,92,0.959626,1.077,0.57,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3992,basis-supsup,1,0,2,19,93,1.066215,1.0815,0.564,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3993,basis-supsup,1,0,2,19,94,1.062677,1.0783,0.56,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3994,basis-supsup,1,0,2,19,95,1.176858,1.0824,0.562,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3995,basis-supsup,1,0,2,19,96,1.168084,1.0854,0.566,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3996,basis-supsup,1,0,2,19,97,0.99379,1.08,0.57,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3997,basis-supsup,1,0,2,19,98,1.045741,1.0806,0.564,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3998,basis-supsup,1,0,2,19,99,1.042087,1.0771,0.574,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
3999,basis-supsup,1,0,2,19,100,1.04199,1.0804,0.568,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
4000,basis-supsup,2,0,4,0,1,1.794422,1.613,0.22,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4001,basis-supsup,2,0,4,0,2,1.670067,1.618,0.208,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4002,basis-supsup,2,0,4,0,3,1.639076,1.6138,0.136,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4003,basis-supsup,2,0,4,0,4,1.631626,1.6022,0.2,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4004,basis-supsup,2,0,4,0,5,1.583016,1.5815,0.24,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4005,basis-supsup,2,0,4,0,6,1.583615,1.564,0.286,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4006,basis-supsup,2,0,4,0,7,1.589529,1.5502,0.298,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4007,basis-supsup,2,0,4,0,8,1.576786,1.5376,0.302,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4008,basis-supsup,2,0,4,0,9,1.499444,1.5256,0.304,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4009,basis-supsup,2,0,4,0,10,1.599903,1.5112,0.306,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4010,basis-supsup,2,0,4,0,11,1.519157,1.5031,0.32,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4011,basis-supsup,2,0,4,0,12,1.511711,1.4921,0.324,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4012,basis-supsup,2,0,4,0,13,1.450662,1.4814,0.332,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4013,basis-supsup,2,0,4,0,14,1.48622,1.4636,0.346,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4014,basis-supsup,2,0,4,0,15,1.472304,1.4559,0.358,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4015,basis-supsup,2,0,4,0,16,1.49661,1.4542,0.358,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4016,basis-supsup,2,0,4,0,17,1.508251,1.442,0.366,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4017,basis-supsup,2,0,4,0,18,1.480377,1.4321,0.368,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4018,basis-supsup,2,0,4,0,19,1.492595,1.4372,0.356,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4019,basis-supsup,2,0,4,0,20,1.34041,1.427,0.37,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4020,basis-supsup,2,0,4,0,21,1.394242,1.4061,0.386,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4021,basis-supsup,2,0,4,0,22,1.401163,1.3932,0.384,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4022,basis-supsup,2,0,4,0,23,1.41121,1.3866,0.4,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4023,basis-supsup,2,0,4,0,24,1.368812,1.3701,0.392,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4024,basis-supsup,2,0,4,0,25,1.376952,1.3747,0.394,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
