,ID,exp_no,seed_val,sparsity,task,epochno,train_loss,test_loss,accuracy,num_masks,seed_model
9332,basis-supsup,4,0,16,13,33,1.328934,1.2548,0.512,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9333,basis-supsup,4,0,16,13,34,1.192181,1.2495,0.516,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9334,basis-supsup,4,0,16,13,35,1.304151,1.2507,0.504,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9335,basis-supsup,4,0,16,13,36,1.315777,1.2528,0.512,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9336,basis-supsup,4,0,16,13,37,1.214619,1.2543,0.506,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9337,basis-supsup,4,0,16,13,38,1.27518,1.2547,0.508,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9338,basis-supsup,4,0,16,13,39,1.202278,1.2468,0.54,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9339,basis-supsup,4,0,16,13,40,1.31265,1.2321,0.536,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9340,basis-supsup,4,0,16,13,41,1.201405,1.2269,0.548,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9341,basis-supsup,4,0,16,13,42,1.215305,1.2423,0.528,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9342,basis-supsup,4,0,16,13,43,1.081731,1.2402,0.522,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9343,basis-supsup,4,0,16,13,44,1.212968,1.2419,0.538,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9344,basis-supsup,4,0,16,13,45,1.255348,1.245,0.53,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9345,basis-supsup,4,0,16,13,46,1.302639,1.2489,0.528,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9346,basis-supsup,4,0,16,13,47,1.164574,1.2476,0.526,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9347,basis-supsup,4,0,16,13,48,1.318169,1.2415,0.52,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9348,basis-supsup,4,0,16,13,49,1.171984,1.2494,0.518,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9349,basis-supsup,4,0,16,13,50,1.116788,1.2442,0.522,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9350,basis-supsup,4,0,16,13,51,1.328339,1.2376,0.532,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9351,basis-supsup,4,0,16,13,52,1.128467,1.2454,0.528,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9352,basis-supsup,4,0,16,13,53,1.14912,1.2393,0.53,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9353,basis-supsup,4,0,16,13,54,1.165578,1.2363,0.536,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9354,basis-supsup,4,0,16,13,55,1.189087,1.2391,0.522,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9355,basis-supsup,4,0,16,13,56,1.15287,1.2449,0.51,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9356,basis-supsup,4,0,16,13,57,1.148102,1.2419,0.516,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9357,basis-supsup,4,0,16,13,58,1.213728,1.2377,0.52,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9358,basis-supsup,4,0,16,13,59,1.181393,1.2328,0.518,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9359,basis-supsup,4,0,16,13,60,1.174367,1.2359,0.524,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9360,basis-supsup,4,0,16,13,61,1.230722,1.2187,0.524,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9361,basis-supsup,4,0,16,13,62,1.28362,1.2357,0.522,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9362,basis-supsup,4,0,16,13,63,1.289644,1.2341,0.518,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9363,basis-supsup,4,0,16,13,64,1.149548,1.2349,0.506,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9364,basis-supsup,4,0,16,13,65,1.165035,1.2356,0.51,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9365,basis-supsup,4,0,16,13,66,1.139254,1.2354,0.514,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9366,basis-supsup,4,0,16,13,67,1.247271,1.237,0.516,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9367,basis-supsup,4,0,16,13,68,1.238669,1.2421,0.502,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9368,basis-supsup,4,0,16,13,69,1.166672,1.2347,0.508,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9369,basis-supsup,4,0,16,13,70,1.137585,1.2439,0.506,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9370,basis-supsup,4,0,16,13,71,1.112133,1.2371,0.514,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9371,basis-supsup,4,0,16,13,72,1.211748,1.237,0.506,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9372,basis-supsup,4,0,16,13,73,1.210123,1.2363,0.512,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9373,basis-supsup,4,0,16,13,74,1.155127,1.2326,0.51,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9374,basis-supsup,4,0,16,13,75,1.183508,1.2351,0.508,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9375,basis-supsup,4,0,16,13,76,1.193513,1.2381,0.514,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9376,basis-supsup,4,0,16,13,77,1.253508,1.2386,0.512,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9377,basis-supsup,4,0,16,13,78,1.18449,1.2322,0.516,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9378,basis-supsup,4,0,16,13,79,1.158972,1.2394,0.514,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9379,basis-supsup,4,0,16,13,80,1.213091,1.234,0.514,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9380,basis-supsup,4,0,16,13,81,1.148757,1.2354,0.518,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9381,basis-supsup,4,0,16,13,82,1.259264,1.2253,0.522,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9382,basis-supsup,4,0,16,13,83,1.07691,1.2326,0.518,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9383,basis-supsup,4,0,16,13,84,1.126545,1.2455,0.524,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9384,basis-supsup,4,0,16,13,85,1.212649,1.2322,0.522,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9385,basis-supsup,4,0,16,13,86,1.322919,1.233,0.522,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9386,basis-supsup,4,0,16,13,87,1.247703,1.2375,0.52,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9387,basis-supsup,4,0,16,13,88,1.343014,1.2358,0.52,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9388,basis-supsup,4,0,16,13,89,1.13301,1.2307,0.518,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9389,basis-supsup,4,0,16,13,90,1.139166,1.2342,0.52,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9390,basis-supsup,4,0,16,13,91,1.30871,1.2371,0.52,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9391,basis-supsup,4,0,16,13,92,1.179531,1.2372,0.522,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9392,basis-supsup,4,0,16,13,93,1.303972,1.2346,0.514,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9393,basis-supsup,4,0,16,13,94,1.194414,1.233,0.51,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9394,basis-supsup,4,0,16,13,95,1.230046,1.2303,0.518,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9395,basis-supsup,4,0,16,13,96,1.264766,1.2372,0.52,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9396,basis-supsup,4,0,16,13,97,1.282521,1.2308,0.524,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9397,basis-supsup,4,0,16,13,98,1.260438,1.2348,0.524,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9398,basis-supsup,4,0,16,13,99,1.295593,1.2338,0.514,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9399,basis-supsup,4,0,16,13,100,1.259848,1.2299,0.522,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9400,basis-supsup,4,0,16,14,1,1.826629,1.6243,0.202,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9401,basis-supsup,4,0,16,14,2,1.515042,1.6159,0.226,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9402,basis-supsup,4,0,16,14,3,1.412189,1.4215,0.402,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9403,basis-supsup,4,0,16,14,4,1.446007,1.3289,0.428,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9404,basis-supsup,4,0,16,14,5,1.27823,1.3019,0.444,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9405,basis-supsup,4,0,16,14,6,1.260804,1.2955,0.444,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9406,basis-supsup,4,0,16,14,7,1.09707,1.2843,0.454,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9407,basis-supsup,4,0,16,14,8,1.164526,1.2486,0.454,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9408,basis-supsup,4,0,16,14,9,1.267029,1.2663,0.456,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9409,basis-supsup,4,0,16,14,10,1.249654,1.2327,0.484,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9410,basis-supsup,4,0,16,14,11,1.171986,1.2232,0.478,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9411,basis-supsup,4,0,16,14,12,1.18727,1.2082,0.492,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9412,basis-supsup,4,0,16,14,13,1.15223,1.1786,0.508,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9413,basis-supsup,4,0,16,14,14,1.150992,1.1705,0.52,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9414,basis-supsup,4,0,16,14,15,1.162586,1.1608,0.544,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9415,basis-supsup,4,0,16,14,16,1.180535,1.1539,0.518,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9416,basis-supsup,4,0,16,14,17,1.01942,1.147,0.53,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9417,basis-supsup,4,0,16,14,18,1.056023,1.1416,0.528,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9418,basis-supsup,4,0,16,14,19,1.198147,1.1295,0.542,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9419,basis-supsup,4,0,16,14,20,1.077394,1.1205,0.548,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9420,basis-supsup,4,0,16,14,21,1.141487,1.1333,0.554,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9421,basis-supsup,4,0,16,14,22,1.064558,1.1274,0.562,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9422,basis-supsup,4,0,16,14,23,1.157583,1.1104,0.56,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9423,basis-supsup,4,0,16,14,24,1.084281,1.1116,0.566,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9424,basis-supsup,4,0,16,14,25,1.048191,1.1364,0.538,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9425,basis-supsup,4,0,16,14,26,1.079504,1.1421,0.534,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9426,basis-supsup,4,0,16,14,27,1.114067,1.1352,0.556,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9427,basis-supsup,4,0,16,14,28,0.99504,1.1293,0.554,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9428,basis-supsup,4,0,16,14,29,1.043965,1.127,0.558,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9429,basis-supsup,4,0,16,14,30,1.12247,1.123,0.546,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9430,basis-supsup,4,0,16,14,31,1.004173,1.1371,0.552,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9431,basis-supsup,4,0,16,14,32,1.091385,1.1322,0.56,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9432,basis-supsup,4,0,16,14,33,1.112527,1.127,0.568,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9433,basis-supsup,4,0,16,14,34,1.157367,1.1293,0.57,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9434,basis-supsup,4,0,16,14,35,1.136434,1.1261,0.556,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9435,basis-supsup,4,0,16,14,36,1.107695,1.1196,0.546,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9436,basis-supsup,4,0,16,14,37,0.953474,1.1105,0.554,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9437,basis-supsup,4,0,16,14,38,1.08091,1.1167,0.558,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9438,basis-supsup,4,0,16,14,39,1.033136,1.1217,0.554,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9439,basis-supsup,4,0,16,14,40,1.040488,1.1262,0.56,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9440,basis-supsup,4,0,16,14,41,0.988624,1.1268,0.552,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9441,basis-supsup,4,0,16,14,42,1.023018,1.1205,0.56,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9442,basis-supsup,4,0,16,14,43,1.00349,1.1228,0.558,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9443,basis-supsup,4,0,16,14,44,1.079248,1.1138,0.56,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9444,basis-supsup,4,0,16,14,45,1.015927,1.1169,0.574,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9445,basis-supsup,4,0,16,14,46,1.110687,1.1146,0.566,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9446,basis-supsup,4,0,16,14,47,0.974817,1.1266,0.574,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9447,basis-supsup,4,0,16,14,48,1.062458,1.1189,0.564,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9448,basis-supsup,4,0,16,14,49,0.968286,1.1078,0.574,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9449,basis-supsup,4,0,16,14,50,0.976589,1.1159,0.568,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9450,basis-supsup,4,0,16,14,51,0.996019,1.1143,0.564,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9451,basis-supsup,4,0,16,14,52,1.055254,1.1138,0.57,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9452,basis-supsup,4,0,16,14,53,1.060329,1.104,0.562,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9453,basis-supsup,4,0,16,14,54,0.963886,1.107,0.572,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9454,basis-supsup,4,0,16,14,55,0.984176,1.1097,0.576,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9455,basis-supsup,4,0,16,14,56,1.068868,1.1125,0.572,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
9456,basis-supsup,4,0,16,14,57,0.879801,1.116,0.572,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=16~try=0//final.pt
