,ID,exp_no,seed_val,sparsity,task,epochno,train_loss,test_loss,accuracy,num_masks,seed_model
10428,basis-supsup,5,0,32,4,29,1.289457,1.3477,0.468,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10429,basis-supsup,5,0,32,4,30,1.440533,1.3381,0.474,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10430,basis-supsup,5,0,32,4,31,1.321529,1.3409,0.48,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10431,basis-supsup,5,0,32,4,32,1.322771,1.332,0.48,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10432,basis-supsup,5,0,32,4,33,1.3416,1.333,0.486,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10433,basis-supsup,5,0,32,4,34,1.225359,1.3208,0.492,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10434,basis-supsup,5,0,32,4,35,1.425187,1.3185,0.494,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10435,basis-supsup,5,0,32,4,36,1.445733,1.3165,0.488,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10436,basis-supsup,5,0,32,4,37,1.406972,1.3063,0.496,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10437,basis-supsup,5,0,32,4,38,1.459075,1.301,0.496,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10438,basis-supsup,5,0,32,4,39,1.323112,1.2996,0.508,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10439,basis-supsup,5,0,32,4,40,1.258919,1.2977,0.508,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10440,basis-supsup,5,0,32,4,41,1.254639,1.2997,0.51,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10441,basis-supsup,5,0,32,4,42,1.461228,1.2904,0.51,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10442,basis-supsup,5,0,32,4,43,1.290952,1.2933,0.508,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10443,basis-supsup,5,0,32,4,44,1.200452,1.2898,0.508,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10444,basis-supsup,5,0,32,4,45,1.411119,1.2795,0.518,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10445,basis-supsup,5,0,32,4,46,1.336443,1.2834,0.514,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10446,basis-supsup,5,0,32,4,47,1.32679,1.2758,0.51,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10447,basis-supsup,5,0,32,4,48,1.297111,1.2783,0.51,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10448,basis-supsup,5,0,32,4,49,1.281309,1.2749,0.512,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10449,basis-supsup,5,0,32,4,50,1.233269,1.2757,0.506,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10450,basis-supsup,5,0,32,4,51,1.289588,1.2662,0.508,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10451,basis-supsup,5,0,32,4,52,1.317211,1.2692,0.514,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10452,basis-supsup,5,0,32,4,53,1.231442,1.2695,0.502,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10453,basis-supsup,5,0,32,4,54,1.240516,1.2632,0.51,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10454,basis-supsup,5,0,32,4,55,1.335269,1.2572,0.51,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10455,basis-supsup,5,0,32,4,56,1.294461,1.257,0.512,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10456,basis-supsup,5,0,32,4,57,1.385175,1.2637,0.508,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10457,basis-supsup,5,0,32,4,58,1.273582,1.2576,0.51,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10458,basis-supsup,5,0,32,4,59,1.334115,1.2526,0.514,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10459,basis-supsup,5,0,32,4,60,1.204399,1.2457,0.51,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10460,basis-supsup,5,0,32,4,61,1.249327,1.2436,0.514,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10461,basis-supsup,5,0,32,4,62,1.185667,1.2414,0.516,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10462,basis-supsup,5,0,32,4,63,1.155372,1.2473,0.512,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10463,basis-supsup,5,0,32,4,64,1.307569,1.2389,0.518,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10464,basis-supsup,5,0,32,4,65,1.265904,1.2425,0.516,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10465,basis-supsup,5,0,32,4,66,1.270612,1.2429,0.52,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10466,basis-supsup,5,0,32,4,67,1.213126,1.247,0.516,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10467,basis-supsup,5,0,32,4,68,1.170471,1.2394,0.52,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10468,basis-supsup,5,0,32,4,69,1.185205,1.2397,0.526,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10469,basis-supsup,5,0,32,4,70,1.231617,1.2444,0.52,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10470,basis-supsup,5,0,32,4,71,1.134868,1.2454,0.522,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10471,basis-supsup,5,0,32,4,72,1.209213,1.2294,0.528,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10472,basis-supsup,5,0,32,4,73,1.197868,1.2313,0.528,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10473,basis-supsup,5,0,32,4,74,1.161452,1.2372,0.528,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10474,basis-supsup,5,0,32,4,75,1.271562,1.2345,0.528,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10475,basis-supsup,5,0,32,4,76,1.362064,1.2327,0.524,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10476,basis-supsup,5,0,32,4,77,1.290716,1.2308,0.524,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10477,basis-supsup,5,0,32,4,78,1.107513,1.2312,0.53,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10478,basis-supsup,5,0,32,4,79,1.241199,1.2285,0.524,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10479,basis-supsup,5,0,32,4,80,1.270519,1.2246,0.526,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10480,basis-supsup,5,0,32,4,81,1.322984,1.2336,0.524,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10481,basis-supsup,5,0,32,4,82,1.212394,1.2259,0.53,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10482,basis-supsup,5,0,32,4,83,1.267288,1.2317,0.532,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10483,basis-supsup,5,0,32,4,84,1.220091,1.2296,0.528,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10484,basis-supsup,5,0,32,4,85,1.17061,1.2297,0.528,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10485,basis-supsup,5,0,32,4,86,1.175529,1.2253,0.528,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10486,basis-supsup,5,0,32,4,87,1.221842,1.2247,0.53,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10487,basis-supsup,5,0,32,4,88,1.288017,1.2231,0.528,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10488,basis-supsup,5,0,32,4,89,1.235635,1.2265,0.53,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10489,basis-supsup,5,0,32,4,90,1.335679,1.2293,0.528,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10490,basis-supsup,5,0,32,4,91,1.435242,1.2235,0.534,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10491,basis-supsup,5,0,32,4,92,1.364892,1.2211,0.53,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10492,basis-supsup,5,0,32,4,93,1.136549,1.2236,0.532,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10493,basis-supsup,5,0,32,4,94,1.319486,1.2261,0.53,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10494,basis-supsup,5,0,32,4,95,1.179613,1.2267,0.526,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10495,basis-supsup,5,0,32,4,96,1.117636,1.2226,0.53,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10496,basis-supsup,5,0,32,4,97,1.240645,1.228,0.532,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10497,basis-supsup,5,0,32,4,98,1.187249,1.2256,0.526,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10498,basis-supsup,5,0,32,4,99,1.239826,1.2306,0.53,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10499,basis-supsup,5,0,32,4,100,1.263828,1.228,0.53,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10500,basis-supsup,5,0,32,5,1,3.033116,2.5139,0.2,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10501,basis-supsup,5,0,32,5,2,3.060699,2.714,0.208,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10502,basis-supsup,5,0,32,5,3,2.448487,2.1478,0.306,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10503,basis-supsup,5,0,32,5,4,2.502919,2.0356,0.364,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10504,basis-supsup,5,0,32,5,5,2.48488,1.9142,0.384,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10505,basis-supsup,5,0,32,5,6,1.994383,1.8159,0.416,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10506,basis-supsup,5,0,32,5,7,2.015878,1.7351,0.428,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10507,basis-supsup,5,0,32,5,8,1.594902,1.6592,0.444,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10508,basis-supsup,5,0,32,5,9,1.61799,1.5807,0.438,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10509,basis-supsup,5,0,32,5,10,1.669102,1.5318,0.442,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10510,basis-supsup,5,0,32,5,11,1.401464,1.4839,0.446,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10511,basis-supsup,5,0,32,5,12,1.614396,1.448,0.442,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10512,basis-supsup,5,0,32,5,13,1.52605,1.4263,0.448,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10513,basis-supsup,5,0,32,5,14,1.50983,1.4145,0.448,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10514,basis-supsup,5,0,32,5,15,1.367408,1.3988,0.446,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10515,basis-supsup,5,0,32,5,16,1.440668,1.3841,0.436,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10516,basis-supsup,5,0,32,5,17,1.292706,1.3824,0.442,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10517,basis-supsup,5,0,32,5,18,1.39184,1.3763,0.452,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10518,basis-supsup,5,0,32,5,19,1.428051,1.3702,0.458,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10519,basis-supsup,5,0,32,5,20,1.406229,1.3606,0.456,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10520,basis-supsup,5,0,32,5,21,1.552537,1.3626,0.462,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10521,basis-supsup,5,0,32,5,22,1.403776,1.3549,0.46,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10522,basis-supsup,5,0,32,5,23,1.366885,1.351,0.466,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10523,basis-supsup,5,0,32,5,24,1.42271,1.3461,0.468,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10524,basis-supsup,5,0,32,5,25,1.46137,1.343,0.47,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10525,basis-supsup,5,0,32,5,26,1.349362,1.3367,0.476,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10526,basis-supsup,5,0,32,5,27,1.376287,1.3358,0.478,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10527,basis-supsup,5,0,32,5,28,1.413429,1.3324,0.47,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10528,basis-supsup,5,0,32,5,29,1.367252,1.3275,0.478,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10529,basis-supsup,5,0,32,5,30,1.417543,1.3226,0.48,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10530,basis-supsup,5,0,32,5,31,1.350682,1.3168,0.49,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10531,basis-supsup,5,0,32,5,32,1.44162,1.3145,0.49,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10532,basis-supsup,5,0,32,5,33,1.400229,1.3132,0.484,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10533,basis-supsup,5,0,32,5,34,1.346628,1.3088,0.484,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10534,basis-supsup,5,0,32,5,35,1.388191,1.3044,0.488,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10535,basis-supsup,5,0,32,5,36,1.384789,1.3037,0.488,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10536,basis-supsup,5,0,32,5,37,1.327183,1.3006,0.482,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10537,basis-supsup,5,0,32,5,38,1.434692,1.3008,0.484,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10538,basis-supsup,5,0,32,5,39,1.356529,1.2953,0.49,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10539,basis-supsup,5,0,32,5,40,1.279299,1.2955,0.49,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10540,basis-supsup,5,0,32,5,41,1.41021,1.2895,0.494,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10541,basis-supsup,5,0,32,5,42,1.304478,1.2873,0.486,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10542,basis-supsup,5,0,32,5,43,1.291464,1.281,0.49,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10543,basis-supsup,5,0,32,5,44,1.403454,1.2782,0.494,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10544,basis-supsup,5,0,32,5,45,1.266294,1.2767,0.49,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10545,basis-supsup,5,0,32,5,46,1.297626,1.2706,0.496,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10546,basis-supsup,5,0,32,5,47,1.34982,1.2693,0.494,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10547,basis-supsup,5,0,32,5,48,1.270367,1.2715,0.496,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10548,basis-supsup,5,0,32,5,49,1.306313,1.2646,0.496,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10549,basis-supsup,5,0,32,5,50,1.311464,1.2566,0.498,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10550,basis-supsup,5,0,32,5,51,1.380943,1.2552,0.5,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10551,basis-supsup,5,0,32,5,52,1.245817,1.2549,0.5,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
10552,basis-supsup,5,0,32,5,53,1.36108,1.2503,0.508,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=32~try=0//final.pt
