,ID,exp_no,seed_val,sparsity,task,epochno,train_loss,test_loss,accuracy,num_masks,seed_model
4379,basis-supsup,2,0,4,18,30,0.83804,0.9103,0.654,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4380,basis-supsup,2,0,4,18,31,0.886432,0.907,0.664,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4381,basis-supsup,2,0,4,18,32,1.021474,0.9201,0.652,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4382,basis-supsup,2,0,4,18,33,1.017142,0.906,0.674,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4383,basis-supsup,2,0,4,18,34,0.824133,0.9164,0.668,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4384,basis-supsup,2,0,4,18,35,1.186604,0.9841,0.618,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4385,basis-supsup,2,0,4,18,36,0.714191,0.9299,0.638,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4386,basis-supsup,2,0,4,18,37,0.958797,0.9088,0.648,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4387,basis-supsup,2,0,4,18,38,0.910378,0.9348,0.644,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4388,basis-supsup,2,0,4,18,39,0.856607,0.9423,0.648,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4389,basis-supsup,2,0,4,18,40,0.86679,0.9306,0.652,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4390,basis-supsup,2,0,4,18,41,1.018614,0.9616,0.638,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4391,basis-supsup,2,0,4,18,42,1.233819,0.8986,0.648,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4392,basis-supsup,2,0,4,18,43,0.702178,0.9206,0.646,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4393,basis-supsup,2,0,4,18,44,0.63554,0.9048,0.648,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4394,basis-supsup,2,0,4,18,45,0.738753,0.8819,0.652,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4395,basis-supsup,2,0,4,18,46,1.075284,0.8754,0.676,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4396,basis-supsup,2,0,4,18,47,0.769728,0.888,0.652,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4397,basis-supsup,2,0,4,18,48,0.746062,0.8721,0.658,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4398,basis-supsup,2,0,4,18,49,0.925779,0.893,0.652,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4399,basis-supsup,2,0,4,18,50,0.915446,0.9188,0.652,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4400,basis-supsup,2,0,4,18,51,0.952329,0.9123,0.662,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4401,basis-supsup,2,0,4,18,52,0.855439,0.8909,0.668,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4402,basis-supsup,2,0,4,18,53,0.838979,0.9084,0.662,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4403,basis-supsup,2,0,4,18,54,0.747259,0.8851,0.668,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4404,basis-supsup,2,0,4,18,55,0.988379,0.8863,0.66,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4405,basis-supsup,2,0,4,18,56,0.896054,0.9058,0.642,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4406,basis-supsup,2,0,4,18,57,0.797603,0.9081,0.636,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4407,basis-supsup,2,0,4,18,58,0.801829,0.8815,0.674,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4408,basis-supsup,2,0,4,18,59,0.904928,0.8849,0.658,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4409,basis-supsup,2,0,4,18,60,0.844185,0.9029,0.67,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4410,basis-supsup,2,0,4,18,61,1.149721,0.8997,0.654,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4411,basis-supsup,2,0,4,18,62,0.795011,0.8906,0.644,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4412,basis-supsup,2,0,4,18,63,0.631256,0.8974,0.662,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4413,basis-supsup,2,0,4,18,64,0.755293,0.8774,0.682,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4414,basis-supsup,2,0,4,18,65,0.822735,0.8913,0.666,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4415,basis-supsup,2,0,4,18,66,0.885826,0.8798,0.674,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4416,basis-supsup,2,0,4,18,67,1.011059,0.8814,0.666,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4417,basis-supsup,2,0,4,18,68,1.073339,0.8929,0.664,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4418,basis-supsup,2,0,4,18,69,0.885353,0.8772,0.656,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4419,basis-supsup,2,0,4,18,70,1.00002,0.8988,0.656,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4420,basis-supsup,2,0,4,18,71,0.914017,0.8979,0.658,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4421,basis-supsup,2,0,4,18,72,0.815181,0.8896,0.664,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4422,basis-supsup,2,0,4,18,73,0.700104,0.8913,0.66,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4423,basis-supsup,2,0,4,18,74,1.205097,0.8685,0.66,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4424,basis-supsup,2,0,4,18,75,1.139733,0.8901,0.656,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4425,basis-supsup,2,0,4,19,1,1.436203,1.5527,0.382,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4426,basis-supsup,2,0,4,19,2,1.058107,1.3703,0.43,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4427,basis-supsup,2,0,4,19,3,1.159246,1.2281,0.508,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4428,basis-supsup,2,0,4,19,4,1.133015,1.2049,0.484,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4429,basis-supsup,2,0,4,19,5,1.000703,1.1916,0.51,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4430,basis-supsup,2,0,4,19,6,1.098599,1.2447,0.5,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4431,basis-supsup,2,0,4,19,7,0.973867,1.2032,0.492,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4432,basis-supsup,2,0,4,19,8,0.917188,1.1608,0.522,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4433,basis-supsup,2,0,4,19,9,1.322754,1.2382,0.506,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4434,basis-supsup,2,0,4,19,10,1.083626,1.1715,0.496,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4435,basis-supsup,2,0,4,19,11,1.242765,1.1617,0.52,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4436,basis-supsup,2,0,4,19,12,1.023463,1.1796,0.51,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4437,basis-supsup,2,0,4,19,13,1.212826,1.1694,0.508,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4438,basis-supsup,2,0,4,19,14,1.446286,1.1127,0.54,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4439,basis-supsup,2,0,4,19,15,1.00253,1.1121,0.522,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4440,basis-supsup,2,0,4,19,16,1.081216,1.1466,0.514,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4441,basis-supsup,2,0,4,19,17,1.336757,1.1258,0.52,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4442,basis-supsup,2,0,4,19,18,1.245623,1.1111,0.52,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4443,basis-supsup,2,0,4,19,19,1.301446,1.1235,0.51,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4444,basis-supsup,2,0,4,19,20,1.087366,1.1248,0.502,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4445,basis-supsup,2,0,4,19,21,0.968156,1.0931,0.526,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4446,basis-supsup,2,0,4,19,22,1.00624,1.1045,0.542,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4447,basis-supsup,2,0,4,19,23,1.029988,1.1025,0.554,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4448,basis-supsup,2,0,4,19,24,1.214354,1.1294,0.516,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4449,basis-supsup,2,0,4,19,25,1.001514,1.1361,0.516,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4450,basis-supsup,2,0,4,19,26,0.917239,1.1347,0.534,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4451,basis-supsup,2,0,4,19,27,1.298836,1.118,0.538,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4452,basis-supsup,2,0,4,19,28,1.194626,1.1541,0.534,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4453,basis-supsup,2,0,4,19,29,1.103785,1.0702,0.552,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4454,basis-supsup,2,0,4,19,30,0.962611,1.0795,0.528,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4455,basis-supsup,2,0,4,19,31,1.041936,1.0974,0.532,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4456,basis-supsup,2,0,4,19,32,0.923496,1.1056,0.528,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4457,basis-supsup,2,0,4,19,33,1.162973,1.1031,0.554,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4458,basis-supsup,2,0,4,19,34,1.077519,1.0692,0.538,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4459,basis-supsup,2,0,4,19,35,1.059904,1.0583,0.544,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4460,basis-supsup,2,0,4,19,36,1.019501,1.0619,0.548,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4461,basis-supsup,2,0,4,19,37,0.955329,1.0578,0.534,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4462,basis-supsup,2,0,4,19,38,1.211883,1.0889,0.518,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4463,basis-supsup,2,0,4,19,39,1.229119,1.0559,0.516,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4464,basis-supsup,2,0,4,19,40,1.188868,1.0355,0.51,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4465,basis-supsup,2,0,4,19,41,1.288368,1.0609,0.552,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4466,basis-supsup,2,0,4,19,42,1.178625,1.0627,0.538,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4467,basis-supsup,2,0,4,19,43,0.868316,1.0613,0.552,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4468,basis-supsup,2,0,4,19,44,1.268422,1.0867,0.564,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4469,basis-supsup,2,0,4,19,45,1.046418,1.0323,0.572,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4470,basis-supsup,2,0,4,19,46,0.985802,1.0404,0.53,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4471,basis-supsup,2,0,4,19,47,1.400357,1.0603,0.546,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4472,basis-supsup,2,0,4,19,48,1.488889,1.0525,0.532,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4473,basis-supsup,2,0,4,19,49,1.177531,1.0443,0.552,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4474,basis-supsup,2,0,4,19,50,1.150475,1.0394,0.554,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4475,basis-supsup,2,0,4,19,51,0.792096,1.0405,0.55,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4476,basis-supsup,2,0,4,19,52,1.033624,1.0587,0.546,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4477,basis-supsup,2,0,4,19,53,1.052163,1.0349,0.546,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4478,basis-supsup,2,0,4,19,54,0.910582,1.0689,0.536,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4479,basis-supsup,2,0,4,19,55,1.16003,1.04,0.56,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4480,basis-supsup,2,0,4,19,56,0.996877,1.0485,0.558,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4481,basis-supsup,2,0,4,19,57,1.113702,1.0304,0.558,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4482,basis-supsup,2,0,4,19,58,0.910399,1.0396,0.564,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4483,basis-supsup,2,0,4,19,59,1.171616,1.0283,0.534,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4484,basis-supsup,2,0,4,19,60,1.006907,1.0229,0.554,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4485,basis-supsup,2,0,4,19,61,0.947379,1.0266,0.56,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4486,basis-supsup,2,0,4,19,62,1.034569,1.0454,0.56,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4487,basis-supsup,2,0,4,19,63,1.038842,1.035,0.562,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4488,basis-supsup,2,0,4,19,64,0.937232,1.0263,0.554,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4489,basis-supsup,2,0,4,19,65,0.971062,1.0277,0.56,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4490,basis-supsup,2,0,4,19,66,0.99465,1.01,0.572,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4491,basis-supsup,2,0,4,19,67,1.020127,1.0186,0.56,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4492,basis-supsup,2,0,4,19,68,1.19383,1.0391,0.56,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4493,basis-supsup,2,0,4,19,69,1.205367,1.0313,0.556,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4494,basis-supsup,2,0,4,19,70,0.988146,1.0366,0.556,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4495,basis-supsup,2,0,4,19,71,0.943499,1.0285,0.552,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4496,basis-supsup,2,0,4,19,72,1.056508,1.0212,0.576,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4497,basis-supsup,2,0,4,19,73,0.997972,1.0259,0.55,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4498,basis-supsup,2,0,4,19,74,0.955261,1.032,0.556,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4499,basis-supsup,2,0,4,19,75,1.319028,1.0509,0.554,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=4~try=0//final.pt
4500,basis-supsup,3,0,8,0,1,1.449827,4.157,0.242,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4501,basis-supsup,3,0,8,0,2,1.315967,1.6196,0.382,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4502,basis-supsup,3,0,8,0,3,1.36612,1.6936,0.358,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4503,basis-supsup,3,0,8,0,4,1.266288,1.3255,0.458,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
