,ID,exp_no,seed_val,sparsity,task,epochno,train_loss,test_loss,accuracy,num_masks,seed_model
120,basis-supsup,0,0,1,1,21,1.198232,1.1988,0.496,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
121,basis-supsup,0,0,1,1,22,1.138986,1.1856,0.496,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
122,basis-supsup,0,0,1,1,23,1.225976,1.1825,0.504,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
123,basis-supsup,0,0,1,1,24,1.103644,1.1848,0.506,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
124,basis-supsup,0,0,1,1,25,1.166913,1.1805,0.5,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
125,basis-supsup,0,0,1,1,26,1.06391,1.1738,0.506,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
126,basis-supsup,0,0,1,1,27,1.132657,1.1699,0.506,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
127,basis-supsup,0,0,1,1,28,1.138575,1.1599,0.514,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
128,basis-supsup,0,0,1,1,29,1.147489,1.173,0.502,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
129,basis-supsup,0,0,1,1,30,1.17757,1.1671,0.502,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
130,basis-supsup,0,0,1,1,31,1.225922,1.1598,0.504,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
131,basis-supsup,0,0,1,1,32,1.107779,1.1637,0.506,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
132,basis-supsup,0,0,1,1,33,1.119503,1.1652,0.512,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
133,basis-supsup,0,0,1,1,34,1.247915,1.1708,0.49,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
134,basis-supsup,0,0,1,1,35,1.072894,1.1658,0.498,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
135,basis-supsup,0,0,1,1,36,1.162853,1.1693,0.49,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
136,basis-supsup,0,0,1,1,37,1.181318,1.1637,0.486,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
137,basis-supsup,0,0,1,1,38,1.092502,1.1653,0.504,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
138,basis-supsup,0,0,1,1,39,1.08326,1.1734,0.508,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
139,basis-supsup,0,0,1,1,40,1.133318,1.1661,0.498,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
140,basis-supsup,0,0,1,1,41,1.133382,1.1606,0.492,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
141,basis-supsup,0,0,1,1,42,1.079127,1.1576,0.506,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
142,basis-supsup,0,0,1,1,43,1.104574,1.1637,0.502,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
143,basis-supsup,0,0,1,1,44,1.112687,1.1651,0.494,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
144,basis-supsup,0,0,1,1,45,1.110316,1.1528,0.504,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
145,basis-supsup,0,0,1,1,46,1.083212,1.1528,0.504,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
146,basis-supsup,0,0,1,1,47,1.065619,1.1516,0.51,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
147,basis-supsup,0,0,1,1,48,1.161629,1.155,0.496,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
148,basis-supsup,0,0,1,1,49,1.097581,1.1642,0.492,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
149,basis-supsup,0,0,1,1,50,1.133889,1.1475,0.488,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
150,basis-supsup,0,0,1,1,51,1.025164,1.1486,0.502,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
151,basis-supsup,0,0,1,1,52,1.065103,1.1548,0.502,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
152,basis-supsup,0,0,1,1,53,1.083432,1.1587,0.502,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
153,basis-supsup,0,0,1,1,54,1.045591,1.1481,0.5,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
154,basis-supsup,0,0,1,1,55,1.120921,1.142,0.504,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
155,basis-supsup,0,0,1,1,56,1.059967,1.1441,0.49,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
156,basis-supsup,0,0,1,1,57,1.164972,1.1452,0.506,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
157,basis-supsup,0,0,1,1,58,1.102319,1.1518,0.516,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
158,basis-supsup,0,0,1,1,59,1.088454,1.1501,0.5,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
159,basis-supsup,0,0,1,1,60,1.161777,1.1447,0.496,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
160,basis-supsup,0,0,1,1,61,1.056058,1.1474,0.482,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
161,basis-supsup,0,0,1,1,62,1.004646,1.1407,0.5,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
162,basis-supsup,0,0,1,1,63,1.043829,1.1361,0.504,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
163,basis-supsup,0,0,1,1,64,1.02913,1.1343,0.498,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
164,basis-supsup,0,0,1,1,65,1.0684,1.1314,0.488,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
165,basis-supsup,0,0,1,1,66,1.056465,1.1258,0.516,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
166,basis-supsup,0,0,1,1,67,1.045813,1.1234,0.518,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
167,basis-supsup,0,0,1,1,68,1.085333,1.1296,0.508,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
168,basis-supsup,0,0,1,1,69,1.000691,1.1313,0.504,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
169,basis-supsup,0,0,1,1,70,1.195229,1.1247,0.512,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
170,basis-supsup,0,0,1,1,71,1.224053,1.1299,0.5,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
171,basis-supsup,0,0,1,1,72,1.118357,1.1316,0.498,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
172,basis-supsup,0,0,1,1,73,1.016697,1.1304,0.504,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
173,basis-supsup,0,0,1,1,74,1.072183,1.1325,0.498,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
174,basis-supsup,0,0,1,1,75,1.172081,1.1257,0.504,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
175,basis-supsup,0,0,1,1,76,1.102679,1.1258,0.506,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
176,basis-supsup,0,0,1,1,77,1.061262,1.1302,0.506,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
177,basis-supsup,0,0,1,1,78,1.108743,1.1257,0.502,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
178,basis-supsup,0,0,1,1,79,1.129642,1.1227,0.506,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
179,basis-supsup,0,0,1,1,80,1.164982,1.1232,0.506,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
180,basis-supsup,0,0,1,1,81,1.133164,1.1222,0.506,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
181,basis-supsup,0,0,1,1,82,1.137331,1.1273,0.504,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
182,basis-supsup,0,0,1,1,83,1.17365,1.1265,0.5,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
183,basis-supsup,0,0,1,1,84,1.077152,1.1254,0.506,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
184,basis-supsup,0,0,1,1,85,1.068583,1.1248,0.508,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
185,basis-supsup,0,0,1,1,86,1.045041,1.1243,0.516,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
186,basis-supsup,0,0,1,1,87,1.224945,1.1237,0.506,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
187,basis-supsup,0,0,1,1,88,1.103204,1.1275,0.502,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
188,basis-supsup,0,0,1,1,89,1.101767,1.1233,0.502,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
189,basis-supsup,0,0,1,1,90,1.06733,1.1248,0.498,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
190,basis-supsup,0,0,1,1,91,1.246314,1.1256,0.508,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
191,basis-supsup,0,0,1,1,92,0.980023,1.1262,0.504,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
192,basis-supsup,0,0,1,1,93,1.179118,1.126,0.494,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
193,basis-supsup,0,0,1,1,94,1.018434,1.1275,0.5,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
194,basis-supsup,0,0,1,1,95,1.140109,1.1272,0.514,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
195,basis-supsup,0,0,1,1,96,0.990365,1.1247,0.508,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
196,basis-supsup,0,0,1,1,97,1.139074,1.1257,0.512,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
197,basis-supsup,0,0,1,1,98,1.092274,1.126,0.506,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
198,basis-supsup,0,0,1,1,99,1.125298,1.1224,0.512,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
199,basis-supsup,0,0,1,1,100,0.970476,1.1256,0.512,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
200,basis-supsup,0,0,1,2,1,1.603325,1.6096,0.2,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
201,basis-supsup,0,0,1,2,2,1.584119,1.6103,0.2,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
202,basis-supsup,0,0,1,2,3,1.565622,1.6101,0.2,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
203,basis-supsup,0,0,1,2,4,1.508108,1.5729,0.33,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
204,basis-supsup,0,0,1,2,5,1.464495,1.4523,0.418,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
205,basis-supsup,0,0,1,2,6,1.401056,1.3524,0.462,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
206,basis-supsup,0,0,1,2,7,1.327237,1.3093,0.466,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
207,basis-supsup,0,0,1,2,8,1.274017,1.2868,0.46,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
208,basis-supsup,0,0,1,2,9,1.295548,1.2646,0.476,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
209,basis-supsup,0,0,1,2,10,1.26639,1.2381,0.506,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
210,basis-supsup,0,0,1,2,11,1.211365,1.2167,0.512,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
211,basis-supsup,0,0,1,2,12,1.18348,1.2019,0.524,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
212,basis-supsup,0,0,1,2,13,1.201077,1.1755,0.532,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
213,basis-supsup,0,0,1,2,14,1.219488,1.1559,0.526,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
214,basis-supsup,0,0,1,2,15,1.165585,1.1474,0.52,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
215,basis-supsup,0,0,1,2,16,1.209344,1.1377,0.542,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
216,basis-supsup,0,0,1,2,17,1.098235,1.1226,0.548,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
217,basis-supsup,0,0,1,2,18,1.080423,1.1024,0.552,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
218,basis-supsup,0,0,1,2,19,1.065175,1.0991,0.546,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
219,basis-supsup,0,0,1,2,20,1.142086,1.091,0.552,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
220,basis-supsup,0,0,1,2,21,1.108662,1.0768,0.568,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
221,basis-supsup,0,0,1,2,22,1.118503,1.0635,0.57,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
222,basis-supsup,0,0,1,2,23,1.129295,1.0558,0.58,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
223,basis-supsup,0,0,1,2,24,1.124726,1.06,0.58,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
224,basis-supsup,0,0,1,2,25,1.231736,1.0498,0.584,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
225,basis-supsup,0,0,1,2,26,1.113763,1.0443,0.59,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
226,basis-supsup,0,0,1,2,27,1.028655,1.0396,0.588,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
227,basis-supsup,0,0,1,2,28,1.067023,1.0321,0.592,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
228,basis-supsup,0,0,1,2,29,1.040949,1.024,0.6,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
229,basis-supsup,0,0,1,2,30,0.988929,1.0202,0.594,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
230,basis-supsup,0,0,1,2,31,0.955284,1.0164,0.596,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
231,basis-supsup,0,0,1,2,32,0.93855,0.9992,0.604,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
232,basis-supsup,0,0,1,2,33,1.046232,1.0153,0.586,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
233,basis-supsup,0,0,1,2,34,1.061807,1.0052,0.592,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
234,basis-supsup,0,0,1,2,35,1.041082,1.0103,0.59,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
235,basis-supsup,0,0,1,2,36,1.083813,1.0046,0.594,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
236,basis-supsup,0,0,1,2,37,1.177698,1.0025,0.596,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
237,basis-supsup,0,0,1,2,38,1.123228,0.9996,0.6,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
238,basis-supsup,0,0,1,2,39,1.038658,0.9955,0.6,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
239,basis-supsup,0,0,1,2,40,1.041675,1.0045,0.596,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
240,basis-supsup,0,0,1,2,41,0.905067,0.9955,0.596,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=1~try=0//final.pt
