,ID,exp_no,seed_val,sparsity,task,epochno,train_loss,test_loss,accuracy,num_masks,seed_model
976,basis-supsup,0,0,1,19,27,1.222576,1.1755,0.502,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=1~try=0//final.pt
977,basis-supsup,0,0,1,19,28,1.030188,1.1602,0.5,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=1~try=0//final.pt
978,basis-supsup,0,0,1,19,29,1.221413,1.1388,0.522,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=1~try=0//final.pt
979,basis-supsup,0,0,1,19,30,0.908799,1.1791,0.49,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=1~try=0//final.pt
980,basis-supsup,0,0,1,19,31,1.166416,1.1112,0.52,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=1~try=0//final.pt
981,basis-supsup,0,0,1,19,32,1.163466,1.13,0.538,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=1~try=0//final.pt
982,basis-supsup,0,0,1,19,33,1.076946,1.1222,0.52,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=1~try=0//final.pt
983,basis-supsup,0,0,1,19,34,0.98802,1.1323,0.506,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=1~try=0//final.pt
984,basis-supsup,0,0,1,19,35,1.111734,1.1408,0.532,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=1~try=0//final.pt
985,basis-supsup,0,0,1,19,36,0.983021,1.1519,0.512,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=1~try=0//final.pt
986,basis-supsup,0,0,1,19,37,1.187904,1.1385,0.514,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=1~try=0//final.pt
987,basis-supsup,0,0,1,19,38,1.135894,1.1449,0.516,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=1~try=0//final.pt
988,basis-supsup,0,0,1,19,39,1.262131,1.1402,0.518,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=1~try=0//final.pt
989,basis-supsup,0,0,1,19,40,0.985897,1.1248,0.518,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=1~try=0//final.pt
990,basis-supsup,0,0,1,19,41,1.01478,1.128,0.514,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=1~try=0//final.pt
991,basis-supsup,0,0,1,19,42,1.109686,1.1379,0.504,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=1~try=0//final.pt
992,basis-supsup,0,0,1,19,43,0.958053,1.1359,0.518,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=1~try=0//final.pt
993,basis-supsup,0,0,1,19,44,0.950345,1.129,0.518,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=1~try=0//final.pt
994,basis-supsup,0,0,1,19,45,1.065912,1.1311,0.508,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=1~try=0//final.pt
995,basis-supsup,0,0,1,19,46,1.166859,1.1541,0.518,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=1~try=0//final.pt
996,basis-supsup,0,0,1,19,47,0.975844,1.1307,0.512,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=1~try=0//final.pt
997,basis-supsup,0,0,1,19,48,1.085596,1.1296,0.506,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=1~try=0//final.pt
998,basis-supsup,0,0,1,19,49,1.086873,1.1319,0.526,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=1~try=0//final.pt
999,basis-supsup,0,0,1,19,50,1.093163,1.1324,0.526,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=1~try=0//final.pt
1000,basis-supsup,1,0,2,0,1,1.421393,1.433,0.374,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1001,basis-supsup,1,0,2,0,2,1.498922,1.3708,0.434,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1002,basis-supsup,1,0,2,0,3,1.442321,1.3734,0.438,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1003,basis-supsup,1,0,2,0,4,1.263842,1.3551,0.432,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1004,basis-supsup,1,0,2,0,5,1.378648,1.3519,0.426,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1005,basis-supsup,1,0,2,0,6,1.184009,1.3565,0.432,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1006,basis-supsup,1,0,2,0,7,1.4377,1.2954,0.44,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1007,basis-supsup,1,0,2,0,8,1.421522,1.3466,0.434,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1008,basis-supsup,1,0,2,0,9,1.407056,1.301,0.462,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1009,basis-supsup,1,0,2,0,10,1.290608,1.2739,0.49,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1010,basis-supsup,1,0,2,0,11,1.375203,1.2958,0.486,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1011,basis-supsup,1,0,2,0,12,1.418377,1.2665,0.494,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1012,basis-supsup,1,0,2,0,13,1.395128,1.258,0.502,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1013,basis-supsup,1,0,2,0,14,1.306504,1.2781,0.506,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1014,basis-supsup,1,0,2,0,15,1.19879,1.2363,0.544,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1015,basis-supsup,1,0,2,0,16,1.316695,1.2215,0.528,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1016,basis-supsup,1,0,2,0,17,1.267886,1.2072,0.55,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1017,basis-supsup,1,0,2,0,18,1.160365,1.2156,0.516,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1018,basis-supsup,1,0,2,0,19,1.171907,1.2204,0.522,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1019,basis-supsup,1,0,2,0,20,1.340101,1.2116,0.522,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1020,basis-supsup,1,0,2,0,21,1.295524,1.2721,0.508,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1021,basis-supsup,1,0,2,0,22,1.19588,1.2234,0.508,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1022,basis-supsup,1,0,2,0,23,1.176209,1.2246,0.54,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1023,basis-supsup,1,0,2,0,24,1.576848,1.2103,0.524,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1024,basis-supsup,1,0,2,0,25,1.283501,1.2197,0.54,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1025,basis-supsup,1,0,2,0,26,1.177939,1.1963,0.544,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1026,basis-supsup,1,0,2,0,27,1.21983,1.2123,0.546,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1027,basis-supsup,1,0,2,0,28,1.278077,1.1989,0.524,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1028,basis-supsup,1,0,2,0,29,1.396539,1.19,0.538,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1029,basis-supsup,1,0,2,0,30,1.121311,1.1583,0.568,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1030,basis-supsup,1,0,2,0,31,1.28549,1.1619,0.566,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1031,basis-supsup,1,0,2,0,32,1.269799,1.1733,0.544,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1032,basis-supsup,1,0,2,0,33,1.309226,1.1657,0.56,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1033,basis-supsup,1,0,2,0,34,1.159127,1.1604,0.562,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1034,basis-supsup,1,0,2,0,35,1.134755,1.1632,0.57,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1035,basis-supsup,1,0,2,0,36,1.232962,1.1426,0.574,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1036,basis-supsup,1,0,2,0,37,1.190429,1.1503,0.558,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1037,basis-supsup,1,0,2,0,38,1.083264,1.1385,0.58,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1038,basis-supsup,1,0,2,0,39,1.127135,1.1305,0.588,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1039,basis-supsup,1,0,2,0,40,1.168091,1.1354,0.57,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1040,basis-supsup,1,0,2,0,41,1.087531,1.1412,0.572,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1041,basis-supsup,1,0,2,0,42,1.297621,1.1323,0.584,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1042,basis-supsup,1,0,2,0,43,1.290075,1.1363,0.588,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1043,basis-supsup,1,0,2,0,44,1.42993,1.1378,0.582,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1044,basis-supsup,1,0,2,0,45,1.04112,1.1315,0.58,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1045,basis-supsup,1,0,2,0,46,1.081681,1.1301,0.584,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1046,basis-supsup,1,0,2,0,47,1.104153,1.1294,0.59,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1047,basis-supsup,1,0,2,0,48,1.202089,1.1452,0.584,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1048,basis-supsup,1,0,2,0,49,1.220799,1.1376,0.584,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1049,basis-supsup,1,0,2,0,50,1.479348,1.1287,0.586,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1050,basis-supsup,1,0,2,1,1,1.317681,1.3675,0.402,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1051,basis-supsup,1,0,2,1,2,1.288297,1.3319,0.442,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1052,basis-supsup,1,0,2,1,3,1.132487,1.4477,0.402,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1053,basis-supsup,1,0,2,1,4,1.144461,1.2676,0.476,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1054,basis-supsup,1,0,2,1,5,1.038592,1.2343,0.51,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1055,basis-supsup,1,0,2,1,6,1.135587,1.175,0.494,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1056,basis-supsup,1,0,2,1,7,1.187028,1.1992,0.494,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1057,basis-supsup,1,0,2,1,8,1.108201,1.1562,0.492,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1058,basis-supsup,1,0,2,1,9,1.027285,1.144,0.532,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1059,basis-supsup,1,0,2,1,10,1.11085,1.1417,0.51,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1060,basis-supsup,1,0,2,1,11,1.109012,1.1193,0.518,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1061,basis-supsup,1,0,2,1,12,1.131914,1.1298,0.53,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1062,basis-supsup,1,0,2,1,13,1.210578,1.104,0.524,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1063,basis-supsup,1,0,2,1,14,1.087618,1.0995,0.526,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1064,basis-supsup,1,0,2,1,15,1.098874,1.0962,0.536,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1065,basis-supsup,1,0,2,1,16,0.946803,1.124,0.532,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1066,basis-supsup,1,0,2,1,17,1.171117,1.0865,0.542,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1067,basis-supsup,1,0,2,1,18,0.846385,1.0685,0.554,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1068,basis-supsup,1,0,2,1,19,1.164767,1.0809,0.544,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1069,basis-supsup,1,0,2,1,20,0.998775,1.1602,0.522,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1070,basis-supsup,1,0,2,1,21,1.029948,1.0816,0.578,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1071,basis-supsup,1,0,2,1,22,1.068531,1.1221,0.544,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1072,basis-supsup,1,0,2,1,23,1.126237,1.1478,0.538,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1073,basis-supsup,1,0,2,1,24,0.877558,1.133,0.526,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1074,basis-supsup,1,0,2,1,25,0.988094,1.1028,0.552,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1075,basis-supsup,1,0,2,1,26,1.026163,1.057,0.56,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1076,basis-supsup,1,0,2,1,27,1.133602,1.0617,0.59,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1077,basis-supsup,1,0,2,1,28,0.940378,1.0807,0.55,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1078,basis-supsup,1,0,2,1,29,1.146754,1.0873,0.548,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1079,basis-supsup,1,0,2,1,30,1.217175,1.0663,0.562,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1080,basis-supsup,1,0,2,1,31,0.905312,1.0982,0.546,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1081,basis-supsup,1,0,2,1,32,0.954496,1.084,0.57,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1082,basis-supsup,1,0,2,1,33,1.17778,1.0663,0.568,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1083,basis-supsup,1,0,2,1,34,1.12013,1.0542,0.578,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1084,basis-supsup,1,0,2,1,35,1.009956,1.0533,0.562,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1085,basis-supsup,1,0,2,1,36,0.917672,1.0476,0.578,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1086,basis-supsup,1,0,2,1,37,0.853004,1.0496,0.568,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1087,basis-supsup,1,0,2,1,38,1.128761,1.0448,0.586,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1088,basis-supsup,1,0,2,1,39,1.292626,1.0823,0.564,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1089,basis-supsup,1,0,2,1,40,0.942665,1.0577,0.57,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1090,basis-supsup,1,0,2,1,41,0.941744,1.0443,0.588,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1091,basis-supsup,1,0,2,1,42,0.983009,1.0473,0.578,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1092,basis-supsup,1,0,2,1,43,1.07548,1.0547,0.576,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1093,basis-supsup,1,0,2,1,44,0.985406,1.0421,0.574,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1094,basis-supsup,1,0,2,1,45,1.169023,1.0521,0.566,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1095,basis-supsup,1,0,2,1,46,1.077039,1.0668,0.57,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1096,basis-supsup,1,0,2,1,47,1.163407,1.0499,0.574,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1097,basis-supsup,1,0,2,1,48,1.038807,1.0495,0.598,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1098,basis-supsup,1,0,2,1,49,0.872109,1.0471,0.57,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1099,basis-supsup,1,0,2,1,50,0.850487,1.0802,0.55,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1100,basis-supsup,1,0,2,2,1,1.173552,1.2336,0.464,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
1101,basis-supsup,1,0,2,2,2,1.091477,1.1608,0.55,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=2~try=0//final.pt
